512,0,0.09719324111938477,1.7846946716308594,3.501019239425659,5.699502229690552,5.929413557052612,21.20688796043396,27.754207611083984,36.57261323928833,76.21205997467041,164.83923482894897,243.46581745147705,483.5316948890686
512,0,1.762416984907801,1.627821264187467,1.5665063014029452,1.4453893818163626,1.2724082315710628,1.2576488167713555,1.246687000981479,1.0848603025021544,1.0649864218968959,1.0232495934648282,0.9334890732930732,0.9334890732930732
512,1,1.5475952625274658,3.079192876815796,3.6050798892974854,4.575721502304077,8.4100341796875,10.127713441848755,245.8550159931183,485.9188859462738
512,1,1.723775419223169,1.668612519586584,1.5432678195579879,1.4012991719659658,1.300295358526435,0.9900070688841986,0.9863953249293971,0.9863953249293971
512,2,0.6400933265686035,6.036992788314819,29.39466404914856,30.89743995666504,32.84317326545715,54.624314069747925,261.82618832588196,501.86561727523804
512,2,1.3797279630786505,1.1788632792181573,1.1737811313829956,1.1034316581934105,1.0778787149512805,0.9933128432661436,0.9904283003331731,0.9904283003331731
512,3,0.040993452072143555,0.40483665466308594,2.027041435241699,2.9351654052734375,3.087745428085327,9.358005046844482,16.65351152420044,37.317530155181885,39.701356410980225,55.959877729415894,295.97688817977905,536.042825460434
512,3,1.7604354495660797,1.6718904552794775,1.5934494008210782,1.2982197542220262,1.2358048651562745,1.2267839140230556,1.2194818415351758,1.1407073802490935,0.9961118687743178,0.9701288934012338,0.9701288934012338,0.9701288934012338
512,4,0.8521795272827148,3.0623316764831543,3.461968183517456,10.329752445220947,13.153736352920532,52.56734228134155,65.15861892700195,76.59285879135132,87.7102439403534,105.88711643218994,205.71417093276978,445.8036253452301,610.5082187652588
512,4,1.5716015748533794,1.4521971875191433,1.2462226035061184,1.180300327185423,1.1526409759725205,1.1454797817755993,1.1164025988265696,1.0467597882151347,1.0461074913165134,1.0355170788096415,0.9992279345829345,0.9992279345829345,0.9959560879232039
512,5,0.14485692977905273,0.9121735095977783,1.3998804092407227,2.589911937713623,6.271988868713379,17.930997610092163,19.511947870254517,23.934654235839844,29.654394149780273,36.69566059112549,109.71407127380371,349.7948806285858,589.8692471981049
512,5,2.054283399474709,1.6231265852031305,1.4263867708262272,1.2878982102541796,1.2849597124054295,1.2188208259474775,1.2061846476781128,1.071696932402936,1.060660837490809,1.0578445228178661,0.9843205118645577,0.9843205118645577,0.9843205118645577
520,0,0.7643229961395264,2.5302019119262695,3.286149263381958,4.393094778060913,6.530486822128296,8.693391799926758,12.460342645645142,17.69289517402649,19.047622203826904,19.377032041549683,61.73477911949158,101.9799747467041,342.0281445980072,582.1152000427246
520,0,1.9157707911620727,1.8187832142584581,1.6462757393753298,1.635331452009838,1.5379906229343894,1.414515543668352,1.3921757779527633,1.319943433022494,1.1898637094633948,1.0583565480177068,1.0295770509670963,0.9364816491329335,0.9364816491329335,0.9364816491329335
520,1,0.0527799129486084,0.649630069732666,0.966576337814331,2.699254274368286,3.360462188720703,14.302660942077637,24.924059867858887,28.483161211013794,48.442654609680176,69.90401148796082,86.80374455451965,141.41781401634216,229.04247117042542,469.0633511543274,472.2510793209076,712.2534091472626
520,1,1.74974875488392,1.63903553569527,1.6384055649150981,1.4412603314946704,1.2731423685168377,1.2418843922679785,1.21101227228171,1.1420814257430034,1.1281703449651215,1.0347786943793695,1.0345515469396955,1.0311642505467906,1.0231261438336172,1.0231261438336172,0.9820304165956444,0.9820304165956444
520,2,0.2468111515045166,0.9790863990783691,13.122575998306274,38.058727502822876,68.22305035591125,83.50581765174866,108.10639905929565,148.47074270248413,160.43382740020752,186.035080909729,210.24086928367615,450.3251368999481,690.4348139762878
