 
0.5798,0.0094,1.391,0.0,0.0,0.0
0.5630590619210513,-0.030465868727545732,1.4085851721359712,0.07236285352703709,0.014778449145960887,-0.00494276818547715
0.5463181238421025,-0.07033173745509146,1.4261703442719424,0.14472570705407417,0.029556898291921773,-0.0098855363709543
0.5295771857631538,-0.11019760618263719,1.4437555164079137,0.21708856058111123,0.04433534743788266,-0.01482830455643145
0.5128362476842051,-0.15006347491018293,1.4613406885438849,0.28945141410814834,0.059113796583843546,-0.0197710727419086
0.4960953096052564,-0.18992934363772865,1.478925860679856,0.3618142676351854,0.07389224572980443,-0.02471384092738575
0.4793543715263077,-0.2297952123652744,1.4965110328158273,0.43417712116222246,0.08867069487576532,-0.0296566091128629
0.462613433447359,-0.2696610810928201,1.5140962049517985,0.5065399746892596,0.1034491440217262,-0.03459937729834005
0.4458724953684102,-0.3095269498203658,1.5316813770877697,0.5789028282162967,0.11822759316768709,-0.0395421454838172
0.4291315572894615,-0.3493928185479116,1.549266549223741,0.6512656817433338,0.133006042313648,-0.04448491366929436
0.41239061921051284,-0.38925868727545726,1.5668517213597122,0.7236285352703709,0.14778449145960887,-0.0494276818547715
0.3956496811315641,-0.42912455600300303,1.5844368934956834,0.7959913887974079,0.16256294060556975,-0.05437045004024865
0.3620717751848882,-0.3724161119674337,1.5851642233382552,0.826246936163764,0.14873259197578959,-0.10463106793247157
0.3284938692382122,-0.3157076679318643,1.585891553180827,0.8565024835301202,0.13490224334600942,-0.15489168582469448
0.2949159632915363,-0.25899922389629493,1.586618883023399,0.8867580308964762,0.12107189471622926,-0.2051523037169174
0.2613380573448604,-0.20229077986072555,1.5873462128659706,0.9170135782628324,0.10724154608644909,-0.2554129216091403
0.22776015139818442,-0.14558233582515617,1.5880735427085424,0.9472691256291884,0.09341119745666893,-0.3056735395013632
0.1941822454515085,-0.08887389178958682,1.5888008725511142,0.9775246729955445,0.07958084882688876,-0.35593415739358614
0.16060433950483255,-0.03216544775401742,1.589528202393686,1.0077802203619006,0.0657505001971086,-0.40619477528580905
0.17646579792213088,0.014212401522387189,1.596965485129671,1.0775783052203558,0.06045952151074966,-0.37427335090453095
0.1923272563394292,0.060590250798791795,1.604402767865656,1.147376390078811,0.05516854282439073,-0.34235192652325286
0.20818871475672757,0.10696810007519642,1.6118400506016408,1.2171744749372662,0.049877564138031794,-0.31043050214197476
0.2240501731740259,0.153345949351601,1.6192773333376258,1.2869725597957213,0.044586585451672864,-0.2785090777606966
0.23991163159132425,0.19972379862800566,1.6267146160736108,1.3567706446541763,0.03929560676531392,-0.24658765337941851
0.2557730900086226,0.24610164790441025,1.6341518988095958,1.4265687295126315,0.03400462807895499,-0.21466622899814042
0.27163454842592094,0.29247949718081484,1.6415891815455805,1.4963668143710867,0.028713649392596054,-0.1827448046168623
0.28749600684321924,0.33885734645721943,1.6490264642815655,1.5661648992295418,0.023422670706237124,-0.15082338023558417
0.3033574652605176,0.3852351957336241,1.6564637470175505,1.635962984087997,0.018131692019878187,-0.11890195585430607
0.295487379468467,0.3752349833920717,1.7218626164517659,1.6834720390467208,0.01977490871393618,-0.08893365615704038
0.2876172936764164,0.3652347710505192,1.7872614858859814,1.7309810940054444,0.02141812540799417,-0.0589653564597747
0.2797472078843658,0.3552345587089668,1.8526603553201968,1.7784901489641682,0.023061342102052157,-0.02899705676250902
0.2718771220923152,0.3452343463674144,1.9180592247544124,1.825999203922892,0.02470455879611015,0.000971242934756672
0.2640070363002646,0.335234134025862,1.9834580941886277,1.8735082588816159,0.02634777549016814,0.030939542632022338
0.256136950508214,0.32523392168430953,2.048856963622843,1.9210173138403395,0.02799099218422613,0.06090784232928803
0.2482668647161634,0.31523370934275713,2.1142558330570584,1.9685263687990633,0.02963420887828412,0.09087614202655372
0.24039677892411282,0.3052334970012047,2.1796547024912742,2.016035423757787,0.031277425572342116,0.12084444172381942
0.2325266931320622,0.29523328465965226,2.2450535719254896,2.0635444787165107,0.0329206422664001,0.15081274142108514
0.22465660734001164,0.28523307231809986,2.310452441359705,2.1110535336752347,0.03456385896045809,0.18078104111835075
0.21678652154796102,0.27523285997654745,2.3758513107939203,2.1585625886339583,0.036207075654516085,0.21074934081561647
0.28268517482285893,0.23866865372039592,2.3741777633726255,2.2063643635088335,0.057674009993414904,0.1880300435633698
0.34858382809775684,0.20210444746424439,2.372504215951331,2.2541661383837086,0.07914094433231372,0.16531074631112314
0.41448248137265475,0.16554024120809285,2.3708306685300364,2.3019679132585837,0.10060787867121253,0.1425914490588765
0.48038113464755267,0.12897603495194132,2.369157121108742,2.349769688133459,0.12207481301011135,0.11987215180662981
0.5462797879224506,0.09241182869578979,2.3674835736874473,2.397571463008334,0.14354174734901015,0.09715285455438316
0.5840413938985325,0.09547716944542799,2.36303732026716,2.3944751499292503,0.20915955070649056,0.055041769564877434
0.6218029998746143,0.09854251019506619,2.3585910668468735,2.3913788368501665,0.27477735406397097,0.012930684575371706
0.6595646058506962,0.10160785094470438,2.3541448134265863,2.388282523771083,0.3403951574214514,-0.029180400414134
0.697326211826778,0.10467319169434258,2.349698560006299,2.3851862106919994,0.4060129607789318,-0.07129148540363975
0.7350878178028599,0.10773853244398077,2.345252306586012,2.3820898976129157,0.4716307641364122,-0.11340257039314547
0.7728494237789418,0.11080387319361897,2.3408060531657253,2.378993584533832,0.5372485674938926,-0.15551365538265116
0.8106110297550237,0.11386921394325716,2.336359799745438,2.375897271454748,0.6028663708513731,-0.19762474037215694
0.8483726357311056,0.11693455469289536,2.331913546325151,2.3728009583756644,0.6684841742088534,-0.23973582536166266
0.8861342417071875,0.11999989544253356,2.327467292904864,2.369704645296581,0.7341019775663339,-0.2818469103511684
0.9238958476832693,0.12306523619217176,2.323021039484577,2.3666083322174973,0.7997197809238142,-0.3239579953406741
0.9616574536593512,0.12613057694180996,2.31857478606429,2.3635120191384136,0.8653375842812947,-0.3660690803301798
0.9611753113832684,0.10791985209432968,2.3181129953231725,2.3199867694502583,0.8853994172608555,-0.2959867619226007
0.9606931691071856,0.0897091272468494,2.317651204582055,2.276461519762103,0.9054612502404163,-0.22590444351502156
0.9602110268311027,0.07149840239936914,2.3171894138409375,2.232936270073948,0.9255230832199771,-0.15582212510744245
0.9597288845550199,0.05328767755188886,2.31672762309982,2.189411020385793,0.945584916199538,-0.08573980669986331
0.9592467422789371,0.03507695270440858,2.3162658323587024,2.1458857706976375,0.9656467491790988,-0.015657488292284194
0.9587646000028544,0.016866227856928304,2.3158040416175845,2.1023605210094822,0.9857085821586595,0.05442483011529492
0.9582824577267716,-0.0013444969905519744,2.315342250876467,2.0588352713213274,1.0057704151382203,0.12450714852287403
0.9578003154506887,-0.01955522183803224,2.3148804601353494,2.015310021633172,1.0258322481177813,0.1945894669304532
0.9573181731746059,-0.03776594668551253,2.314418669394232,1.9717847719450168,1.045894081097342,0.2646717853380324
0.9568360308985231,-0.055976671532992794,2.3139568786531144,1.9282595222568615,1.0659559140769028,0.33475410374561143
1.0155893975830288,-0.09432478623548352,2.291233662436071,1.9509582097283693,1.0801679623013625,0.30726501929677996
1.0743427642675345,-0.13267290093797424,2.268510446219027,1.9736568971998771,1.0943800105258223,0.27977593484794844
