 
0.5798,0.0094,1.391,0.0,0.0,0.0
0.5667505692688743,0.013036913145926709,1.4030895746860008,-0.03782172400686888,-0.0015773673218910343,-0.027154309229921826
0.5537011385377487,0.016673826291853416,1.4151791493720016,-0.07564344801373776,-0.0031547346437820686,-0.05430861845984365
0.5785682008047328,0.004789855309297155,1.4255734781766864,-0.11604166440964132,-0.002912598619934311,-0.054841402441863654
0.603435263071717,-0.007094115673259106,1.4359678069813713,-0.15643988080554488,-0.0026704625960865536,-0.055374186423883656
0.6055109349854274,-0.004396511329561006,1.4345050611701504,-0.18303638906132771,-0.03455938018418476,-0.027769882859714396
0.6075866068991378,-0.001698906985862906,1.4330423153589293,-0.20963289731711054,-0.06644829777228296,-0.000165579295545136
0.6242236149793572,0.007121540433672509,1.4554317661026288,-0.24789811309061305,-0.06068235640489378,0.011944307029623633
0.6408606230595766,0.015941987853207926,1.4778212168463283,-0.28616332886411555,-0.05491641503750459,0.024054193354792402
0.6454463925775751,0.02838831655179877,1.479409473217805,-0.3343114168107831,-0.05431825873358227,0.022339288789242948
0.6500321620955736,0.040834645250389615,1.4809977295892813,-0.3824595047574506,-0.05372010242965996,0.020624384223693497
0.6819621846750659,0.055140561736798765,1.476374947513535,-0.4178700421013264,-0.054368084052273905,0.020280491403333538
0.7138922072545582,0.06944647822320792,1.4717521654377888,-0.4532805794452021,-0.05501606567488786,0.019936598582973582
0.7086070833828526,0.07070275883306028,1.4879198826494537,-0.4894965283900402,-0.07661047140899,0.04070149270429113
0.7033219595111472,0.07195903944291264,1.5040875998611187,-0.5257124773348784,-0.09820487714309212,0.061466386825608677
0.7197057559678459,0.07137727174756575,1.5040618906272178,-0.5520488009696523,-0.11779066264193547,0.09543736212581397
0.7360895524245445,0.07079550405221885,1.504036181393317,-0.5783851246044261,-0.13737644814077882,0.12940833742601926
0.7291847176380568,0.061338557360670794,1.5201949024274737,-0.6195330844117002,-0.1521533541611907,0.1156143676367344
0.722279882851569,0.05188161066912274,1.5363536234616306,-0.6606810442189741,-0.16693026018160256,0.10182039784744953
0.7402192011143162,0.05227664933453786,1.5439067902943882,-0.6937353373148164,-0.18318792260423722,0.07417846238693898
0.7581585193770634,0.052671687999952976,1.5514599571271457,-0.7267896304106587,-0.19944558502687185,0.046536526926428436
0.7579239290865851,0.04314344785643154,1.5521328817434201,-0.7509417749835224,-0.24083462759450402,0.05713491583654255
0.7576893387961068,0.0336152077129101,1.5528058063596946,-0.7750939195563862,-0.28222367016213623,0.06773330474665668
0.7570507642770858,0.032800720398383484,1.5542072018361317,-0.7833051932451613,-0.3313433136120239,0.07183215037447532
0.7564121897580648,0.03198623308385686,1.555608597312569,-0.7915164669339365,-0.3804629570619116,0.07593099600229399
0.7387037899798534,0.03462340513761279,1.5712471426723185,-0.832823542891878,-0.38127880134694947,0.060832861223705445
0.7209953902016422,0.03726057719136873,1.5868856880320676,-0.8741306188498195,-0.3820946456319874,0.045734726445116905
0.7340684390091514,0.033199946865328886,1.6024029579649306,-0.8827599327537938,-0.4017037171285113,0.005574543842776961
