 
0.3,0.0,1.4,0.15000000000000002,0.25980762113533157,1.4,-0.14999999999999994,0.2598076211353316,1.4,-0.3,3.6739403974420595e-17,1.4,-0.15000000000000013,-0.2598076211353315,1.4,0.1499999999999998,-0.2598076211353317,1.4
0.3017217425388267,0.024203612739114158,1.4112320200659103,0.14983385942658478,0.2923684661273885,1.4359123759253798,-0.18990527247609967,0.3113514361074562,1.386665010093296,-0.3484438547330396,-0.002100497321750859,1.413281866143183,-0.1725304963044536,-0.28889056486993603,1.4002202865441649,0.1576860315950522,-0.24270479772120376,1.3958394251897959
0.3034434850776535,0.048407225478228316,1.4224640401318207,0.14966771885316954,0.3249293111194454,1.47182475185076,-0.2298105449521994,0.36289525107958076,1.373330020186592,-0.3968877094660792,-0.004200994643501755,1.4265637322863658,-0.19506099260890705,-0.31797350860454054,1.4004405730883298,0.16537206319010458,-0.22560197430707585,1.3916788503795918
0.30516522761648024,0.07261083821734246,1.4336960601977313,0.14950157827975427,0.3574901561115023,1.50773712777614,-0.26971581742829914,0.41443906605170533,1.359995030279888,-0.4453315641991188,-0.00630149196525265,1.4398455984295488,-0.2175914889133605,-0.34705645233914506,1.4006608596324945,0.173058094785157,-0.20849915089294793,1.3875182755693878
0.30688697015530697,0.09681445095645663,1.4449280802636417,0.14933543770633903,0.3900510011035592,1.5436495037015199,-0.30962108990439885,0.4659828810238299,1.346660040373184,-0.4937754189321585,-0.008401989287003546,1.4531274645727317,-0.24012198521781397,-0.3761393960737496,1.4008811461766595,0.18074412638020937,-0.19139632747882002,1.3833577007591837
0.3086087126941337,0.12101806369557078,1.4561601003295521,0.1491692971329238,0.42261184609561614,1.5795618796268998,-0.3495263623804986,0.5175266959959545,1.3333250504664802,-0.5422192736651981,-0.010502486608754441,1.4664093307159147,-0.26265248152226744,-0.4052223398083541,1.4011014327208244,0.18843015797526178,-0.17429350406469207,1.3791971259489797
0.31033045523296043,0.14522167643468492,1.4673921203954625,0.14900315655950855,0.45517269108767305,1.6154742555522799,-0.3894316348565984,0.569070510968079,1.319990060559776,-0.5906631283982376,-0.012602983930505336,1.4796911968590978,-0.28518297782672086,-0.4343052835429586,1.4013217192649892,0.19611618957031418,-0.15719068065056419,1.3750365511387759
0.3120521977717872,0.16942528917379907,1.478624140461373,0.1488370159860933,0.4877335360797299,1.65138663147766,-0.429336907332698,0.6206143259402036,1.3066550706530722,-0.6391069831312772,-0.01470348125225623,1.4929730630022806,-0.30771347413117434,-0.4633882272775631,1.4015420058091541,0.20380222116536656,-0.14008785723643624,1.3708759763285718
0.31377394031061395,0.19362890191291326,1.4898561605272835,0.14867087541267804,0.5202943810717868,1.6872990074030398,-0.4692421798087978,0.6721581409123282,1.2933200807463683,-0.6875508378643169,-0.016803978574007127,1.5062549291454637,-0.3302439704356278,-0.49247117101216764,1.401762292353319,0.21148825276041897,-0.12298503382230833,1.3667154015183678
0.3154956828494407,0.2178325146520274,1.501088180593194,0.1485047348392628,0.5528552260638437,1.7232113833284197,-0.5091474522848976,0.7237019558844527,1.2799850908396642,-0.7359946925973566,-0.01890447589575802,1.5195367952886465,-0.3527744667400813,-0.5215541147467722,1.401982578897484,0.21917428435547137,-0.10588221040818041,1.3625548267081637
0.31721742538826747,0.24203612739114155,1.5123202006591043,0.14833859426584756,0.5854160710559007,1.7591237592537998,-0.5490527247609973,0.7752457708565773,1.2666501009329603,-0.7844385473303961,-0.021004973217508917,1.5328186614318295,-0.37530496304453476,-0.5506370584813767,1.402202865441649,0.22686031595052375,-0.0887793869940525,1.3583942518979597
0.3189391679270942,0.26623974013025575,1.5235522207250147,0.14817245369243232,0.6179769160479577,1.79503613517918,-0.5889579972370971,0.8267895858287019,1.2533151110262564,-0.8328824020634358,-0.023105470539259813,1.5461005275750126,-0.39783545934898823,-0.5797200022159812,1.4024231519858137,0.23454634754557616,-0.07167656357992455,1.3542336770877557
0.32066091046592093,0.29044335286936984,1.5347842407909251,0.14800631311901707,0.6505377610400145,1.8309485111045598,-0.6288632697131967,0.8783334008008264,1.2399801211195522,-0.8813262567964752,-0.025205967861010706,1.5593823937181954,-0.42036595565344165,-0.6088029459505857,1.4026434385299786,0.24223237914062853,-0.054573740165796664,1.3500731022775516
0.32238265300474767,0.31464696560848404,1.5460162608568357,0.1478401725456018,0.6830986060320714,1.8668608870299397,-0.6687685421892965,0.929877215772951,1.2266451312128483,-0.9297701115295149,-0.027306465182761603,1.5726642598613785,-0.4428964519578952,-0.6378858896851902,1.4028637250741436,0.24991841073568094,-0.03747091675166872,1.3459125274673476
0.3241043955435744,0.33885057834759813,1.5572482809227461,0.14767403197218656,0.7156594510241283,1.9027732629553198,-0.7086738146653961,0.9814210307450756,1.2133101413061445,-0.9782139662625546,-0.029406962504512496,1.5859461260045613,-0.4654269482623486,-0.6669688334197947,1.4030840116183083,0.2576044423307333,-0.020368093337540832,1.3417519526571435
0.3258261380824012,0.36305419108671233,1.5684803009886565,0.14750789139877132,0.7482202960161852,1.9386856388807,-0.7485790871414959,1.0329648457172,1.1999751513994403,-1.0266578209955943,-0.0315074598262634,1.5992279921477444,-0.48795744456680207,-0.6960517771543993,1.4033042981624733,0.26529047392578575,-0.0032652699234129168,1.3375913778469397
0.3275478806212279,0.38725780382582653,1.579712321054567,0.14734175082535608,0.7807811410082421,1.9745980148060798,-0.7884843596175957,1.0845086606893246,1.1866401614927364,-1.0751016757286338,-0.033607957148014296,1.6125098582909274,-0.5104879408712555,-0.7251347208890038,1.4035245847066382,0.27297650552083813,0.013837553490715027,1.3334308030367357
0.32926962316005465,0.4114614165649406,1.5909443411204773,0.14717561025194084,0.813341986000299,2.0105103907314597,-0.8283896320936954,1.1360524756614492,1.1733051715860325,-1.1235455304616735,-0.035708454469765186,1.6257917244341102,-0.533018437175709,-0.7542176646236083,1.4037448712508032,0.2806625371158905,0.030940376904842914,1.3292702282265316
0.33099136569888143,0.4356650293040548,1.602176361186388,0.14700946967852557,0.845902830992356,2.04642276665684,-0.8682949045697952,1.1875962906335737,1.1599701816793286,-1.1719893851947132,-0.03780895179151608,1.6390735905772933,-0.5555489334801624,-0.7833006083582128,1.403965157794968,0.28834856871094294,0.04804320031897086,1.3251096534163276
0.33271310823770817,0.4598686420431689,1.6134083812522984,0.14684332910511033,0.8784636759844129,2.08233514258222,-0.9082001770458948,1.2391401056056983,1.1466351917726245,-1.2204332399277527,-0.03990944911326698,1.6523554567204761,-0.5780794297846159,-0.8123835520928173,1.4041854443391328,0.29603460030599527,0.06514602373309875,1.3209490786061235
0.3344348507765349,0.4840722547822831,1.6246404013182087,0.1466771885316951,0.9110245209764698,2.1182475185075997,-0.9481054495219946,1.2906839205778229,1.1333002018659206,-1.2688770946607923,-0.042009946435017875,1.6656373228636592,-0.6006099260890694,-0.8414664958274218,1.4044057308832978,0.3037206319010477,0.08224884714722669,1.3167885037959195
0.351349812551145,0.4561967304370676,1.6141285954759197,0.18075885026897773,0.8952799817440268,2.0714001642051416,-0.9468173853003709,1.257843759938212,1.1418867805565336,-1.274645877498285,-0.04861814176670556,1.626352260799032,-0.5848802532451004,-0.8545026368893779,1.3570580603961186,0.27790050709524794,0.04376365502514847,1.3253647134406845
0.3682647743257551,0.42832120609185215,1.6036167896336309,0.21484051200626036,0.8795354425115838,2.0245528099026835,-0.9455293210787471,1.225003599298601,1.1504733592471466,-1.2804146603357776,-0.055226337098393245,1.5870671987344047,-0.5691505804011313,-0.8675387779513339,1.3097103899089395,0.2520803822894481,0.005278462903070255,1.3339409230854493
0.38517973610036527,0.40044568174663664,1.5931049837913418,0.24892217374354297,0.8637909032791407,1.9777054556002254,-0.9442412568571233,1.19216343865899,1.1590599379377595,-1.2861834431732702,-0.06183453243008093,1.5477821366697773,-0.5534209075571623,-0.8805749190132899,1.2623627194217604,0.22626025748364836,-0.03320672921900797,1.3425171327302143
0.40209469787497537,0.37257015740142113,1.5825931779490527,0.28300383548082564,0.8480463640466976,1.9308581012977672,-0.9429531926354996,1.159323278019379,1.1676465166283725,-1.2919522260107628,-0.06844272776176862,1.50849707460515,-0.5376912347131932,-0.8936110600752459,1.215015048934581,0.2004401326778486,-0.07169192134108618,1.3510933423749794
0.4190096596495855,0.3446946330562056,1.572081372106764,0.31708549721810825,0.8323018248142546,1.8840107469953091,-0.9416651284138758,1.126483117379768,1.1762330953189855,-1.2977210088482554,-0.07505092309345629,1.4692120125405228,-0.5219615618692243,-0.906647201137202,1.1676673784474019,0.17462000787204882,-0.11017711346316439,1.3596695520197444
0.43592462142419564,0.31681910871099017,1.5615695662644749,0.35116715895539086,0.8165572855818115,1.837163392692851,-0.9403770641922521,1.093642956740157,1.1848196740095986,-1.303489791685748,-0.08165911842514398,1.4299269504758956,-0.5062318890252552,-0.919683342199158,1.1203197079602227,0.14879988306624906,-0.14866230558524263,1.3682457616645092
0.45283958319880574,0.28894358436577466,1.551057760422186,0.3852488206926735,0.8008127463493685,1.7903160383903929,-0.9390889999706283,1.0608027961005462,1.1934062527002116,-1.3092585745232406,-0.08826731375683167,1.3906418884112681,-0.4905022161812862,-0.9327194832611141,1.0729720374730436,0.12297975826044927,-0.18714749770732086,1.3768219713092742
0.46975454497341584,0.26106806002055916,1.540545954579897,0.4193304824299562,0.7850682071169255,1.7434686840879348,-0.9378009357490046,1.0279626354609352,1.2019928313908246,-1.3150273573607332,-0.09487550908851936,1.351356826346641,-0.4747725433373171,-0.9457556243230701,1.0256243669858645,0.09715963345464948,-0.22563268982939905,1.3853981809540392
0.48666950674802595,0.2331925356753437,1.530034148737608,0.4534121441672388,0.7693236678844825,1.6966213297854766,-0.9365128715273808,0.9951224748213243,1.2105794100814375,-1.3207961401982258,-0.10148370442020703,1.3120717642820137,-0.45904287049334813,-0.9587917653850262,0.9782766964986853,0.07133950864884972,-0.2641178819514773,1.3939743905988042
0.503584468522636,0.2053170113301282,1.519522342895319,0.4874938059045214,0.7535791286520395,1.6497739754830185,-0.935224807305757,0.9622823141817133,1.2191659887720505,-1.3265649230357184,-0.10809189975189472,1.2727867022173864,-0.44331319764937904,-0.9718279064469821,0.9309290260115061,0.04551938384304993,-0.30260307407355547,1.402550600243569
0.5204994302972462,0.1774414869849127,1.50901053705303,0.5215754676418041,0.7378345894195963,1.6029266211805604,-0.9339367430841332,0.9294421535421022,1.2277525674626635,-1.3323337058732112,-0.1147000950835824,1.2335016401527592,-0.42758352480541006,-0.9848640475089382,0.8835813555243268,0.019699259037250116,-0.34108826619563376,1.411126809888334
0.5374143920718564,0.14956596263969718,1.498498731210741,0.5556571293790866,0.7220900501871533,1.5560792668781023,-0.9326486788625095,0.8966019929024913,1.2363391461532764,-1.3381024887107038,-0.12130829041527008,1.194216578088132,-0.41185385196144103,-0.9979001885708942,0.8362336850371477,-0.006120865768549588,-0.37957345831771194,1.419703019533099
