 
0.3,-0.1,2.3,0.0,0.0,0.0
0.28011098126717354,-0.1141102399623094,2.2887081373406475,0.03364530528905016,0.012936776315236539,-0.02000684457956176
0.26022196253434715,-0.12822047992461882,2.2774162746812956,0.06729061057810032,0.025873552630473078,-0.04001368915912352
0.24033294380152073,-0.14233071988692822,2.2661244120219433,0.10093591586715048,0.03881032894570962,-0.06002053373868528
0.2204439250686943,-0.15644095984923762,2.2548325493625914,0.13458122115620064,0.051747105260946155,-0.08002737831824704
0.20055490633586787,-0.170551199811547,2.243540686703239,0.1682265264452508,0.0646838815761827,-0.1000342228978088
0.18066588760304148,-0.1846614397738564,2.2322488240438867,0.20187183173430095,0.07762065789141924,-0.12004106747737056
0.16077686887021506,-0.19877167973616583,2.220956961384535,0.23551713702335111,0.09055743420665578,-0.14004791205693232
0.1408878501373886,-0.21288191969847522,2.2096650987251825,0.2691624423124013,0.10349421052189231,-0.16005475663649407
0.12099883140456219,-0.22699215966078462,2.1983732360658306,0.30280774760145146,0.11643098683712885,-0.18006160121605586
0.10110981267173577,-0.24110239962309402,2.1870813734064782,0.3364530528905016,0.1293677631523654,-0.2000684457956176
0.08122079393890935,-0.2552126395854034,2.1757895107471263,0.3700983581795518,0.14230453946760194,-0.22007529037517937
0.061331775206082934,-0.26932287954771283,2.164497648087774,0.4037436634686019,0.15524131578283848,-0.24008213495474112
0.041442756473256515,-0.28343311951002226,2.1532057854284217,0.4373889687576521,0.16817809209807502,-0.2600889795343029
0.021553737740430123,-0.2975433594723316,2.14191392276907,0.47103427404670223,0.18111486841331156,-0.28009582411386463
0.0016647190076036211,-0.31165359943464105,2.1306220601097174,0.5046795793357525,0.1940516447285481,-0.30010266869342644
-0.01822429972522277,-0.3257638393969504,2.1193301974503655,0.5383248846248025,0.20698842104378462,-0.32010951327298814
-0.03811331845804922,-0.33987407935925984,2.108038334791013,0.5719701899138527,0.2199251973590212,-0.34011635785254996
-0.05800233719087561,-0.35398431932156926,2.096746472131661,0.6056154952029029,0.2328619736742577,-0.3601232024321117
-0.07789135592370205,-0.3680945592838787,2.085454609472309,0.6392608004919531,0.24579874998949428,-0.38013004701167347
-0.09778037465652845,-0.382204799246188,2.0741627468129566,0.6729061057810032,0.2587355263047308,-0.4001368915912352
-0.11766939338935489,-0.3963150392084974,2.0628708841536048,0.7065514110700534,0.27167230261996733,-0.420143736170797
-0.13755841212218128,-0.41042527917080684,2.0515790214942524,0.7401967163591036,0.2846090789352039,-0.44015058075035873
-0.15744743085500773,-0.42453551913311627,2.0402871588349,0.7738420216481537,0.2975458552504404,-0.46015742532992054
-0.17733644958783412,-0.4386457590954257,2.028995296175548,0.8074873269372038,0.31048263156567696,-0.48016426990948224
-0.19722546832066057,-0.4527559990577351,2.017703433516196,0.841132632226254,0.3234194078809135,-0.500171114489044
-0.21711448705348696,-0.4668662390200444,2.006411570856844,0.8747779375153042,0.33635618419615004,-0.5201779590686058
-0.23700350578631335,-0.48097647898235385,1.9951197081974916,0.9084232428043544,0.3492929605113866,-0.5401848036481676
