 
0.5798,0.0094,1.391,0.0,0.0,0.0
0.5640856778595585,-0.014902103814780432,1.417061211024272,-0.13073737000866462,0.01018442497731531,-0.030975253953374304
0.548371355719117,-0.03920420762956087,1.4431224220485441,-0.26147474001732923,0.02036884995463062,-0.06195050790674861
0.5326570335786756,-0.0635063114443413,1.469183633072816,-0.3922121100259939,0.03055327493194593,-0.09292576186012291
0.5169427114382341,-0.08780841525912172,1.495244844097088,-0.5229494800346585,0.04073769990926124,-0.12390101581349722
0.5012283892977927,-0.11211051907390217,1.5213060551213602,-0.6536868500433232,0.05092212488657655,-0.15487626976687152
0.4855140671573512,-0.1364126228886826,1.5473672661456321,-0.7844242200519878,0.06110654986389186,-0.18585152372024583
0.4161204924017596,-0.07153667790441584,1.6059977053665193,-0.7792685353404837,0.07330708638434899,-0.10440279090466127
0.346726917646168,-0.006660732920149071,1.6646281445874065,-0.7741128506289796,0.08550762290480611,-0.022954058089076718
0.2773333428905764,0.0582152120641177,1.7232585838082937,-0.7689571659174755,0.09770815942526324,0.05849467472650785
0.20793976813498477,0.12309115704838447,1.7818890230291808,-0.7638014812059716,0.10990869594572036,0.1399434075420924
0.1385461933793931,0.18796710203265127,1.8405194622500682,-0.7586457964944675,0.1221092324661775,0.22139214035767696
0.06915261862380156,0.252843047016918,1.8991499014709554,-0.7534901117829634,0.13430976898663463,0.3028408731732615
-0.00024095613179009323,0.3177189920011848,1.9577803406918426,-0.7483344270714594,0.14651030550709176,0.3842896059888461
0.04640737264572182,0.3353199670468745,2.0243856840256607,-0.7188043769345935,0.07354308524203017,0.32083416000355514
0.09305570142323373,0.35292094209256414,2.090991027359479,-0.6892743267977277,0.0005758649769685709,0.2573787140182642
0.13970403020074565,0.37052191713825383,2.1575963706932972,-0.6597442766608619,-0.07239135528809304,0.19392326803297322
0.18635235897825755,0.38812289218394347,2.2242017140271155,-0.6302142265239961,-0.14535857555315462,0.13046782204768226
0.2330006877557695,0.40572386722963316,2.290807057360934,-0.6006841763871302,-0.21832579581821626,0.0670123760623913
0.2796490165332814,0.42332484227532285,2.357412400694752,-0.5711541262502644,-0.29129301608327784,0.00355693007710034
0.3500045895088593,0.33715977757977833,2.35947299100361,-0.596243618569229,-0.23530082494008558,-0.014824432416325212
0.42036016248443725,0.2509947128842338,2.361533581312468,-0.6213331108881937,-0.1793086337968933,-0.033205794909750765
0.49071573546001523,0.16482964818868928,2.363594171621326,-0.6464226032071583,-0.12331644265370101,-0.05158715740317632
0.5610713084355932,0.07866458349314476,2.365654761930184,-0.6715120955261229,-0.06732425151050875,-0.06996851989660187
0.6314268814111711,-0.007500481202399767,2.367715352239042,-0.6966015878450875,-0.011332060367316432,-0.08834988239002743
0.701782454386749,-0.09366554589794429,2.3697759425479,-0.7216910801640521,0.04466013077587583,-0.10673124488345298
0.7550916626234925,-0.12674143469137222,2.30956896790982,-0.7358340626600229,0.1295282498669228,-0.15241434960590258
0.8084008708602358,-0.15981732348480016,2.2493619932717395,-0.7499770451559937,0.21439636895796976,-0.19809745432835218
0.8617100790969793,-0.1928932122782281,2.1891550186336595,-0.7641200276519645,0.29926448804901673,-0.24378055905080181
0.9150192873337227,-0.22596910107165602,2.128948043995579,-0.7782630101479352,0.3841326071400637,-0.2894636637732514
0.9683284955704661,-0.25904498986508395,2.068741069357499,-0.792405992643906,0.46900072623111067,-0.335146768495701
1.0216377038072095,-0.2921208786585119,2.008534094719419,-0.8065489751398768,0.5538688453221576,-0.38082987321815065
1.074946912043953,-0.3251967674519398,1.9483271200813386,-0.8206919576358476,0.6387369644132046,-0.4265129779406003
1.058944379015827,-0.2998020524056502,1.9618859638498751,-0.7584691480577347,0.7538411646976199,-0.4506651216979767
1.0429418459877013,-0.2744073373593606,1.9754448076184115,-0.6962463384796217,0.8689453649820351,-0.4748172654553531
1.0269393129595756,-0.24901262231307103,1.989003651386948,-0.6340235289015088,0.9840495652664505,-0.4989694092127295
1.0109367799314497,-0.22361790726678143,2.0025624951554843,-0.5718007193233959,1.0991537655508656,-0.5231215529701059
0.9949342469033239,-0.19822319222049184,2.016121338924021,-0.5095779097452829,1.214257965835281,-0.5472736967274823
0.9789317138751981,-0.17282847717420224,2.0296801826925575,-0.44735510016717006,1.3293621661196964,-0.5714258404848587
0.9486799335556114,-0.10916252451932908,2.0464415876893174,-0.5246981025715703,1.259976849943781,-0.5387768985101844
0.9184281532360248,-0.04549657186445591,2.063202992686077,-0.6020411049759706,1.1905915337678656,-0.5061279565355101
0.8881763729164383,0.018169380790417244,2.079964397682837,-0.6793841073803709,1.1212062175919502,-0.47347901456083585
0.8579245925968516,0.08183533344529043,2.0967258026795967,-0.7567271097847712,1.051820901416035,-0.4408300725861616
0.827672812277265,0.1455012861001636,2.1134872076763567,-0.8340701121891716,0.9824355852401194,-0.4081811306114873
0.7974210319576783,0.20916723875503673,2.130248612673116,-0.9114131145935718,0.9130502690642042,-0.37553218863681304
0.7671692516380917,0.2728331914099099,2.147010017669876,-0.9887561169979722,0.8436649528882887,-0.34288324666213876
0.82572387736779,0.23409324934160447,2.1295619730636943,-0.909032484744831,0.8957100681657392,-0.29640886365113484
0.8842785030974882,0.195353307273299,2.112113928457512,-0.82930885249169,0.9477551834431897,-0.24993448064013085
0.9428331288271866,0.15661336520499353,2.0946658838513303,-0.7495852202385488,0.9998002987206401,-0.2034600976291269
1.0013877545568848,0.11787342313668808,2.0772178392451486,-0.6698615879854077,1.0518454139980906,-0.15698571461812294
1.0599423802865833,0.07913348106838261,2.059769794638967,-0.5901379557322666,1.1038905292755412,-0.11051133160711896
1.1184970060162815,0.04039353900007717,2.0423217500327846,-0.5104143234791254,1.1559356445529916,-0.06403694859611503
1.1770516317459798,0.0016535969317716948,2.024873705426603,-0.43069069122598425,1.2079807598304422,-0.017562565585111045
1.1071389597933914,-0.06992636828042015,1.9644360428833898,-0.40499799598537184,1.205967720973915,0.04191239074415882
1.0372262878408027,-0.141506333492612,1.9039983803401765,-0.37930530074475943,1.203954682117388,0.10138734707342868
0.9673136158882143,-0.21308629870480383,1.8435607177969635,-0.3536126055041471,1.201941643260861,0.16086230340269855
0.8974009439356256,-0.2846662639169957,1.7831230552537503,-0.3279199102635347,1.1999286044043338,0.2203372597319684
0.8274882719830372,-0.3562462291291876,1.7226853927105372,-0.30222721502292227,1.1979155655478066,0.2798122160612383
0.7575756000304487,-0.42782619434137936,1.6622477301673242,-0.27653451978230986,1.1959025266912797,0.33928717239050815
0.6876629280778601,-0.49940615955357126,1.601810067624111,-0.25084182454169746,1.1938894878347526,0.398762128719778
0.6935103269669497,-0.45541951684214355,1.585547242175393,-0.31962249020633726,1.2724499523612356,0.4850715089136827
0.6993577258560393,-0.41143287413071583,1.569284416726675,-0.38840315587097707,1.3510104168877184,0.5713808891075874
0.7052051247451288,-0.3674462314192881,1.553021591277957,-0.4571838215356169,1.4295708814142012,0.6576902693014921
0.7110525236342183,-0.3234595887078604,1.536758765829239,-0.5259644872002567,1.5081313459406842,0.7439996494953969
0.7168999225233079,-0.2794729459964327,1.5204959403805212,-0.5947451528648965,1.5866918104671672,0.8303090296893016
0.7227473214123974,-0.23548630328500497,1.5042331149318031,-0.6635258185295363,1.66525227499365,0.9166184098832063
