 
0.5798,0.0094,1.391,0.0,0.0,0.0
0.596622428609517,0.01465838010691,1.4072144373407325,-0.0066362997809573734,-0.03616797149720561,0.02396423833646718
0.6134448572190341,0.019916760213820002,1.423428874681465,-0.013272599561914747,-0.07233594299441122,0.04792847667293436
0.6270507535181411,0.012661662108731044,1.4356007825694594,-0.012349605620130343,-0.11826046790635134,0.04588546674988565
0.6406566498172482,0.005406564003642086,1.4477726904574542,-0.011426611678345936,-0.16418499281829146,0.04384245682683695
0.6402767292819262,0.017250649515269695,1.4796887091893323,0.013352942278787047,-0.17657274850693538,0.06778944540098764
0.6398968087466044,0.029094735026897307,1.5116047279212104,0.03813249623592003,-0.1889605041955793,0.09173643397513834
0.6493754760377088,0.03229265868336038,1.5090249786333727,0.05713212177273613,-0.2236438889944588,0.12053487304112767
0.6588541433288134,0.03549058233982345,1.5064452293455348,0.07613174730955224,-0.2583272737933383,0.149333312107117
0.6441089240279221,0.026614704046725994,1.5290989448176755,0.10097981691618071,-0.2830842371955985,0.17078727834940743
0.6293637047270306,0.017738825753628545,1.551752660289816,0.12582788652280918,-0.3078412005978587,0.19224124459169784
0.6481226344237438,0.01647002317725811,1.5695141293583288,0.15333660256347714,-0.32063302018774625,0.22241843476172346
0.6668815641204571,0.015201220600887681,1.5872755984268418,0.1808453186041451,-0.3334248397776338,0.2525956249317491
0.6902252060145826,0.018531868190265893,1.6045189604776011,0.20605362992873733,-0.3651989832411106,0.2513336890120347
0.713568847908708,0.021862515779644105,1.6217623225283604,0.23126194125332952,-0.3969731267045874,0.25007175309232027
0.72318657712121,0.022388276114058827,1.6326274116371393,0.23644557058173454,-0.43037133646369163,0.2839371081236293
0.7328043063337122,0.02291403644847355,1.6434925007459182,0.24162919991013956,-0.4637695462227958,0.3178024631549384
0.7396396319251561,0.03217499523097363,1.6611034930705542,0.26451780113251894,-0.46844795292918273,0.356681639594286
0.7464749575166001,0.0414359540134737,1.67871448539519,0.28740640235489834,-0.47312635963556965,0.3955608160336337
0.7363199960217063,0.044646642621521695,1.6814292608307415,0.32045814441264897,-0.45142563322029094,0.4241240625233281
0.7261650345268125,0.0478573312295697,1.6841440362662932,0.35350988647039966,-0.4297249068050122,0.45268730901302257
0.7415637320706345,0.04431183863444699,1.6915695729281022,0.3627277277203659,-0.4506137698051479,0.49360011638122864
0.7569624296144566,0.04076634603932428,1.698995109589911,0.37194556897033204,-0.47150263280528354,0.5345129237494347
0.7523766872644042,0.05147160932756566,1.72601017086127,0.38970690140989506,-0.46320830571172783,0.5698724200350086
0.7477909449143518,0.062176872615807025,1.7530252321326292,0.40746823384945813,-0.4549139786181721,0.6052319163205825
0.762841000748907,0.061312354106282996,1.7677686823177632,0.4435660255997662,-0.4800723222098343,0.616158319307714
0.7778910565834621,0.06044783559675897,1.7825121325028972,0.4796638173500743,-0.5052306658014966,0.6270847222948455
0.80678243675982,0.06848298814213902,1.7886990642486866,0.5140181664876672,-0.49248256238775057,0.612262073903435
0.8356738169361777,0.07651814068751908,1.794885995994476,0.5483725156252601,-0.4797344589740045,0.5974394255120247
0.8289025626788198,0.07278051599345084,1.7886234788577107,0.5765271426731717,-0.46827842430821376,0.6358716698137751
0.8221313084214619,0.06904289129938261,1.782360961720945,0.6046817697210833,-0.45682238964242305,0.6743039141155255
0.8354822744015584,0.07174658585869377,1.7838770551870067,0.6371082718458158,-0.42939740157890305,0.6968546390129857
0.8488332403816549,0.07445028041800493,1.7853931486530683,0.6695347739705482,-0.40197241351538304,0.7194053639104458
0.8324085423175135,0.07657648284778099,1.7942866997785807,0.7037880235698677,-0.427453042429571,0.7374071901270125
0.8159838442533721,0.07870268527755703,1.803180250904093,0.7380412731691873,-0.45293367134375895,0.7554090163435793
0.8285500747587728,0.0810370770471678,1.8011198243281248,0.7715176506815786,-0.4413050182964655,0.7882191014582156
0.8411163052641736,0.08337146881677857,1.7990593977521567,0.80499402819397,-0.4296763652491721,0.8210291865728521
0.8683445235002063,0.09205198797883617,1.809266425558961,0.8392072381717528,-0.41077204326546213,0.8138757136071091
0.8955727417362391,0.10073250714089377,1.8194734533657653,0.8734204481495356,-0.3918677212817522,0.8067222406413662
0.8963518434699842,0.10194166031085221,1.816366210055997,0.9031577737342796,-0.4306337331251028,0.8167802613682329
0.8971309452037294,0.10315081348081065,1.8132589667462287,0.9328950993190237,-0.4693997449684534,0.8268382820950997
0.8842205939511207,0.09085773342731396,1.836901929733971,0.9555319615523836,-0.4945201668799398,0.8049350817419636
0.8713102426985121,0.07856465337381728,1.8605448927217134,0.9781688237857437,-0.5196405887914263,0.7830318813888274
0.9154175595991212,0.07208875430224329,1.858882001924382,1.0005013536811227,-0.5172132457966834,0.7807497254568077
0.9595248764997304,0.0656128552306693,1.8572191111270506,1.0228338835765018,-0.5147859028019405,0.778467569524788
0.9438254544849405,0.07292708658932545,1.8789297036379857,1.063368090179973,-0.5102368675732316,0.7704075003952584
0.9281260324701505,0.0802413179479816,1.9006402961489208,1.103902296783444,-0.5056878323445226,0.7623474312657289
0.9442028066635966,0.08252019803980087,1.9055184766511704,1.1245732366081809,-0.5463100160094146,0.7507242719230451
0.9602795808570427,0.08479907813162016,1.9103966571534197,1.1452441764329178,-0.5869321996743067,0.7391011125803615
0.9712924336265056,0.07580388261492471,1.9209327894701476,1.1711473317786707,-0.6045190557553959,0.7738361450924494
0.9823052863959685,0.06680868709822926,1.9314689217868752,1.1970504871244236,-0.6221059118364852,0.8085711776045373
0.9731359731613548,0.06670736430850308,1.9457380707543908,1.2387984438135646,-0.6173856074747405,0.8297166654271146
0.9639666599267411,0.06660604151877687,1.960007219721906,1.2805464005027059,-0.6126653031129957,0.8508621532496919
0.9735057762159904,0.06041213989399847,1.9557758101633982,1.3033074598912078,-0.5918533235057801,0.8473064806432847
0.9830448925052399,0.05421823826922007,1.9515444006048903,1.3260685192797097,-0.5710413438985644,0.8437508080368775
0.9925840087944892,0.04802433664444167,1.9473129910463824,1.3488295786682116,-0.5502293642913488,0.8401951354304703
0.9909543288585971,0.04428461574312018,1.9557941352655535,1.3627977409631444,-0.5215965740561379,0.8429508023516227
